kmeans_f1,method,dataset,noise_rate,model
0.1962134251290878,BetaShapley(cache_name=cached_810113),fried,0.1,classifiermlp
0.19110378912685339,DataShapley(cache_name=cached_810113),fried,0.1,classifiermlp
0.18064516129032257,BetaShapley(cache_name=cached_258334),fried,0.1,classifiermlp
0.1715210355987055,DataShapley(cache_name=cached_258334),fried,0.1,classifiermlp
0.17845117845117844,BetaShapley(cache_name=cached_246292),fried,0.1,classifiermlp
0.17687074829931973,DataShapley(cache_name=cached_246292),fried,0.1,classifiermlp
0.19014084507042253,BetaShapley(cache_name=cached_20206),fried,0.1,classifiermlp
0.18867924528301888,DataShapley(cache_name=cached_20206),fried,0.1,classifiermlp
0.24611032531824611,DataShapley(cache_name=cached_657767),fried,0.15,classifiermlp
0.24489795918367346,BetaShapley(cache_name=cached_657767),fried,0.15,classifiermlp
0.25796661608497723,DataShapley(cache_name=cached_479447),fried,0.15,classifiermlp
0.24702380952380953,BetaShapley(cache_name=cached_479447),fried,0.15,classifiermlp
0.2324159021406728,DataShapley(cache_name=cached_191265),fried,0.15,classifiermlp
0.22727272727272727,BetaShapley(cache_name=cached_191265),fried,0.15,classifiermlp
0.23411371237458195,DataShapley(cache_name=cached_641573),fried,0.15,classifiermlp
0.21818181818181817,BetaShapley(cache_name=cached_641573),fried,0.15,classifiermlp
0.20678513731825526,DataShapley(cache_name=cached_930504),fried,0.15,classifiermlp
0.2,BetaShapley(cache_name=cached_930504),fried,0.15,classifiermlp
0.29901269393511987,BetaShapley(cache_name=cached_264068),fried,0.2,classifiermlp
0.2905982905982906,DataShapley(cache_name=cached_264068),fried,0.2,classifiermlp
0.2496570644718793,DataShapley(cache_name=cached_89902),fried,0.2,classifiermlp
0.24858757062146894,BetaShapley(cache_name=cached_89902),fried,0.2,classifiermlp
0.27714285714285714,BetaShapley(cache_name=cached_566389),fried,0.2,classifiermlp
0.2691751085383502,DataShapley(cache_name=cached_566389),fried,0.2,classifiermlp
0.27298850574712646,DataShapley(cache_name=cached_523671),fried,0.2,classifiermlp
0.2727272727272727,BetaShapley(cache_name=cached_523671),fried,0.2,classifiermlp
0.3111111111111111,BetaShapley(cache_name=cached_713412),fried,0.2,classifiermlp
0.30998509687034276,DataShapley(cache_name=cached_713412),fried,0.2,classifiermlp
0.09885931558935361,DataShapley(cache_name=cached_413436),fried,0.05,classifiermlp
0.0916030534351145,BetaShapley(cache_name=cached_413436),fried,0.05,classifiermlp
0.10186757215619695,BetaShapley(cache_name=cached_164664),fried,0.05,classifiermlp
0.09764918625678119,DataShapley(cache_name=cached_164664),fried,0.05,classifiermlp
0.09416195856873823,DataShapley(cache_name=cached_506619),fried,0.05,classifiermlp
0.08610567514677103,BetaShapley(cache_name=cached_506619),fried,0.05,classifiermlp
0.07723577235772358,DataShapley(cache_name=cached_741518),fried,0.05,classifiermlp
0.07393715341959335,BetaShapley(cache_name=cached_741518),fried,0.05,classifiermlp
0.07763401109057301,BetaShapley(cache_name=cached_591385),fried,0.05,classifiermlp
0.07664233576642336,DataShapley(cache_name=cached_591385),fried,0.05,classifiermlp
0.15730337078651685,DataShapley(cache_name=cached_678597),fried,0.1,classifiermlp
0.15384615384615385,BetaShapley(cache_name=cached_678597),fried,0.1,classifiermlp
0.16943521594684385,DataShapley(cache_name=cached_129165),fried,0.1,classifiermlp
0.1642512077294686,BetaShapley(cache_name=cached_129165),fried,0.1,classifiermlp
0.17160367722165476,BetaShapley(cache_name=cached_224501),fried,0.1,classifiermlp
0.17008196721311475,DataShapley(cache_name=cached_224501),fried,0.1,classifiermlp
0.15042735042735042,BetaShapley(cache_name=cached_705949),fried,0.1,classifiermlp
0.14904679376083188,DataShapley(cache_name=cached_705949),fried,0.1,classifiermlp
0.13953488372093023,DataShapley(cache_name=cached_953255),fried,0.1,classifiermlp
0.13848631239935588,BetaShapley(cache_name=cached_953255),fried,0.1,classifiermlp
0.22995461422087746,BetaShapley(cache_name=cached_352523),fried,0.15,classifiermlp
0.22044728434504793,DataShapley(cache_name=cached_352523),fried,0.15,classifiermlp
0.23100303951367782,BetaShapley(cache_name=cached_370984),fried,0.15,classifiermlp
0.2253968253968254,DataShapley(cache_name=cached_370984),fried,0.15,classifiermlp
0.23929098966026588,DataShapley(cache_name=cached_940493),fried,0.15,classifiermlp
0.2326283987915408,BetaShapley(cache_name=cached_940493),fried,0.15,classifiermlp
0.22390317700453857,BetaShapley(cache_name=cached_157044),fried,0.15,classifiermlp
0.2236024844720497,DataShapley(cache_name=cached_157044),fried,0.15,classifiermlp
0.23183925811437403,DataShapley(cache_name=cached_234418),fried,0.15,classifiermlp
0.2276923076923077,BetaShapley(cache_name=cached_234418),fried,0.15,classifiermlp
0.28895184135977336,BetaShapley(cache_name=cached_108124),fried,0.2,classifiermlp
0.2865248226950355,DataShapley(cache_name=cached_108124),fried,0.2,classifiermlp
0.3074670571010249,BetaShapley(cache_name=cached_913632),fried,0.2,classifiermlp
0.29246676514032494,DataShapley(cache_name=cached_913632),fried,0.2,classifiermlp
0.31466666666666665,BetaShapley(cache_name=cached_263470),fried,0.2,classifiermlp
0.28973277074542897,DataShapley(cache_name=cached_263470),fried,0.2,classifiermlp
0.2979942693409742,BetaShapley(cache_name=cached_657204),fried,0.2,classifiermlp
0.29714285714285715,DataShapley(cache_name=cached_657204),fried,0.2,classifiermlp
0.3025210084033613,BetaShapley(cache_name=cached_30191),fried,0.2,classifiermlp
0.30113636363636365,DataShapley(cache_name=cached_30191),fried,0.2,classifiermlp
0.07850467289719626,BetaShapley(cache_name=cached_792636),fried,0.05,classifiermlp
0.07346938775510205,DataShapley(cache_name=cached_792636),fried,0.05,classifiermlp
0.06934306569343066,BetaShapley(cache_name=cached_591165),fried,0.05,classifiermlp
0.06390977443609022,DataShapley(cache_name=cached_591165),fried,0.05,classifiermlp
0.09490333919156414,BetaShapley(cache_name=cached_353535),fried,0.05,classifiermlp
0.09310344827586207,DataShapley(cache_name=cached_353535),fried,0.05,classifiermlp
0.0802675585284281,BetaShapley(cache_name=cached_188821),fried,0.05,classifiermlp
0.07985480943738657,DataShapley(cache_name=cached_188821),fried,0.05,classifiermlp
0.09782608695652174,DataShapley(cache_name=cached_179293),fried,0.05,classifiermlp
0.09171075837742504,BetaShapley(cache_name=cached_179293),fried,0.05,classifiermlp
0.0947867298578199,BetaShapley(cache_name=cached_478938),fried,0.1,classifiermlp
0.0947867298578199,DataShapley(cache_name=cached_478938),fried,0.1,classifiermlp
0.16470588235294117,DataShapley(cache_name=cached_647800),fried,0.1,classifiermlp
0.1610738255033557,BetaShapley(cache_name=cached_647800),fried,0.1,classifiermlp
0.1753846153846154,DataShapley(cache_name=cached_554087),fried,0.1,classifiermlp
0.1689291101055807,BetaShapley(cache_name=cached_554087),fried,0.1,classifiermlp
0.16666666666666666,BetaShapley(cache_name=cached_662135),fried,0.1,classifiermlp
0.15,DataShapley(cache_name=cached_662135),fried,0.1,classifiermlp
0.17708333333333334,DataShapley(cache_name=cached_307784),fried,0.1,classifiermlp
0.17475728155339806,BetaShapley(cache_name=cached_307784),fried,0.1,classifiermlp
0.2331288343558282,DataShapley(cache_name=cached_790299),fried,0.15,classifiermlp
0.224,BetaShapley(cache_name=cached_790299),fried,0.15,classifiermlp
0.23121387283236994,DataShapley(cache_name=cached_798176),fried,0.15,classifiermlp
0.22560975609756098,BetaShapley(cache_name=cached_798176),fried,0.15,classifiermlp
0.22044728434504793,BetaShapley(cache_name=cached_490567),fried,0.15,classifiermlp
0.1969439728353141,DataShapley(cache_name=cached_490567),fried,0.15,classifiermlp
0.24796084828711257,DataShapley(cache_name=cached_200684),fried,0.15,classifiermlp
0.24644549763033174,BetaShapley(cache_name=cached_200684),fried,0.15,classifiermlp
0.25280898876404495,BetaShapley(cache_name=cached_163698),fried,0.15,classifiermlp
0.24793388429752067,DataShapley(cache_name=cached_163698),fried,0.15,classifiermlp
0.3048951048951049,DataShapley(cache_name=cached_546514),fried,0.2,classifiermlp
0.27393225331369664,BetaShapley(cache_name=cached_546514),fried,0.2,classifiermlp
0.3183098591549296,BetaShapley(cache_name=cached_826600),fried,0.2,classifiermlp
0.3055555555555556,DataShapley(cache_name=cached_826600),fried,0.2,classifiermlp
0.29261363636363635,DataShapley(cache_name=cached_202578),fried,0.2,classifiermlp
0.27906976744186046,BetaShapley(cache_name=cached_202578),fried,0.2,classifiermlp
0.3100137174211248,BetaShapley(cache_name=cached_839533),fried,0.2,classifiermlp
0.2869198312236287,DataShapley(cache_name=cached_839533),fried,0.2,classifiermlp
0.3153153153153153,DataShapley(cache_name=cached_406694),fried,0.2,classifiermlp
0.307909604519774,BetaShapley(cache_name=cached_406694),fried,0.2,classifiermlp
